syndrome	score	normalized_score
ARTHROGRYPOSIS, DISTAL, TYPE 2B3; DA2B3	0.010989	0.43956000000000006
MEIER-GORLIN SYNDROME 5; MGORS5	0.010989	0.43956000000000006
FLOATING-HARBOR SYNDROME	0.010989	0.43956000000000006
NICOLAIDES-BARAITSER SYNDROME; NCBRS	0.010989	0.43956000000000006
SHORT SYNDROME	0.010989	0.43956000000000006
SHORT STATURE SYNDROME, BRUSSELS TYPE	0.010989	0.43956000000000006
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IID; ARCL2D	0.010989	0.43956000000000006
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIB; ARCL2B	0.010989	0.43956000000000006
#273750 THREE M SYNDROME 1; 3M1;;3@M SYNDROME;;LE MERRER SYNDROME;;DOLICHOSPONDYLIC DYSPLASIA;;GLOOMY FACE SYNDROMEYAKUT SHORT STATURE SYNDROME, INCLUDED	0.010989	0.43956000000000006
OSTEOGENESIS IMPERFECTA, TYPE XIII	0.010989	0.43956000000000006
PANCREATIC AND CEREBELLAR AGENESIS; PACA	0.010989	0.43956000000000006
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.010989	0.43956000000000006
#309510 PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME; PRTS;;PARTINGTON SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 1; MRXS1;;MENTAL RETARDATION, X-LINKED, WITH DYSTONIC MOVEMENTS, ATAXIA, ANDSEIZURES;;MENTAL RETARDATION, X-LINKED 36; MRX36	0.010989	0.43956000000000006
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIC; ARCL2C	0.010989	0.43956000000000006
CREE MENTAL RETARDATION SYNDROME	0.010989	0.43956000000000006
#102500 HAJDU-CHENEY SYNDROME; HJCYS;;ACROOSTEOLYSIS WITH OSTEOPOROSIS AND CHANGES IN SKULL AND MANDIBLE;;CHENEY SYNDROME;;ARTHRODENTOOSTEODYSPLASIA;;SERPENTINE FIBULA-POLYCYSTIC KIDNEY SYNDROME; SFPKS	0.01034953	0.41398119999999994
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.01034953	0.41398119999999994
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.01034953	0.41398119999999994
#300337 HYPOMELANOSIS OF ITO; HMI;;INCONTINENTIA PIGMENTI ACHROMIANS; IPA;;ITO HYPOMELANOSIS; ITO;;INCONTINENTIA PIGMENTI, TYPE I, FORMERLY; IP1, FORMERLY	0.01034953	0.41398119999999994
OGDEN SYNDROME; OGDNS	0.01034953	0.41398119999999994
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.01034953	0.41398119999999994
HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA	0.01034953	0.41398119999999994
COSTELLO SYNDROME; CSTLO	0.01034953	0.41398119999999994
MUCOPOLYSACCHARIDOSIS, TYPE II	0.01027691	0.4110764
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.01027691	0.4110764
MORQUIO SYNDROME A	0.01027691	0.4110764
#230500 GM1-GANGLIOSIDOSIS, TYPE I;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE I;;GANGLIOSIDOSIS, GENERALIZED GM1, INFANTILE FORM;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE 1;;BETA-GALACTOSIDASE-1 DEFICIENCY;;GLB1 DEFICIENCYGM1-GANGLIOSIDOSIS, TYPE I, WITH CARDIAC INVOLVEMENT, INCLUDED;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE I, WITH CARDIAC INVOLVEMENT,INCLUDED	0.01027691	0.4110764
#252930 MUCOPOLYSACCHARIDOSIS TYPE IIIC;;MPS IIIC; MPS3C;;SANFILIPPO SYNDROME C;;ACETYL-CoA:ALPHA-GLUCOSAMINIDE N-ACETYLTRANSFERASE DEFICIENCY	0.01027691	0.4110764
Glycosylphosphatidylinositol biosynthesis defect 18	0.01027691	0.4110764
#253010 MUCOPOLYSACCHARIDOSIS TYPE IVB;;MORQUIO SYNDROME B;;MPS IVB; MPS4B	0.01027691	0.4110764
MUCOPOLYSACCHARIDOSIS, TYPE VII; MPS7	0.01027691	0.4110764
#252940 MUCOPOLYSACCHARIDOSIS, TYPE IIID; MPS3D;;MPS IIID;;SANFILIPPO SYNDROME D;;N-ACETYLGLUCOSAMINE-6-SULFATASE DEFICIENCY	0.01027691	0.4110764
#230000 FUCOSIDOSIS;;ALPHA-L-FUCOSIDASE DEFICIENCY	0.01027691	0.4110764
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.01027691	0.4110764
MUCOPOLYSACCHARIDOSIS, TYPE VI; MPS6	0.01027691	0.4110764
ZIMMERMANN-LABAND SYNDROME 1	0.01027691	0.4110764
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.01027691	0.4110764
NEURAMINIDASE DEFICIENCY	0.01027691	0.4110764
SHPRINTZEN OMPHALOCELE SYNDROME	0.01001409	0.4005636
LICHTENSTEIN SYNDROME	0.01001409	0.4005636
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.01001409	0.4005636
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.01001409	0.4005636
GALLOWAY-MOWAT SYNDROME 5; GAMOS5	0.01001409	0.4005636
PONTOCEREBELLAR HYPOPLASIA, TYPE 1D; PCH1D	0.01001409	0.4005636
#253290 MULTIPLE PTERYGIUM SYNDROME, LETHAL TYPE; LMPS;;PTERYGIUM SYNDROME, MULTIPLE, LETHAL TYPE	0.01001409	0.4005636
NOONAN SYNDROME 5; NS5	0.01001409	0.4005636
MEGAEPIPHYSEAL DWARFISM	0.01001409	0.4005636
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 66; MRT66	0.01001409	0.4005636
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.01001409	0.4005636
610680 HOLOPROSENCEPHALY, RECURRENT INFECTIONS, AND MONOCYTOSIS	0.01001409	0.4005636
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.01001409	0.4005636
PEROXISOME BIOGENESIS DISORDER 2B; PBD2B	0.01001409	0.4005636
NEURODEVELOPMENTAL DISORDER WITH SEVERE MOTOR IMPAIRMENT AND ABSENT LANGUAGE; NEDMIAL	0.01001409	0.4005636
%312150 MULTIPLE PTERYGIUM SYNDROME, X-LINKED;;PTERYGIUM SYNDROME, MULTIPLE, X-LINKED	0.01001409	0.4005636
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, FADEN-ALKURAYA TYPE; SEMDFA	0.01001409	0.4005636
MENTAL RETARDATION, X-LINKED 91; MRX91	0.01001409	0.4005636
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.01001409	0.4005636
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.01001409	0.4005636
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.01001409	0.4005636
ANEMIA, NONSPHEROCYTIC HEMOLYTIC, POSSIBLY DUE TO DEFECT IN PORPHYRINMETABOLISM	0.01	0.4
GILBERT SYNDROME	0.01	0.4
RH-NULL, REGULATOR TYPE; RHNR	0.01	0.4
CRIGLER-NAJJAR SYNDROME, TYPE II	0.01	0.4
HYPERBILIRUBINEMIA, TRANSIENT FAMILIAL NEONATALBREASTFEEDING JAUNDICE, INCLUDED	0.01	0.4
ACETAMINOPHEN METABOLISM	0.01	0.4
NEUROFIBROMATOSIS-PHEOCHROMOCYTOMA-DUODENAL CARCINOID SYNDROME	0.01	0.4
#218800 CRIGLER-NAJJAR SYNDROME, TYPE I;;HYPERBILIRUBINEMIA, CRIGLER-NAJJAR TYPE I; HBLRCN1;;CRIGLER-NAJJAR SYNDROME	0.01	0.4
HYPERBILIRUBINEMIA, ROTOR TYPE	0.01	0.4
SOLUTE CARRIER FAMILY 4 (ANION EXCHANGER), MEMBER 1; SLC4A1	0.01	0.4
HYPERBILIRUBINEMIA, CONJUGATED, TYPE III	0.01	0.4
#612690 SPHEROCYTOSIS, TYPE 5; SPH5;;SPHEROCYTOSIS, HEREDITARY, 5; HS5	0.01	0.4
HEMOGLOBIN--ALPHA LOCUS 1; HBA1	0.01	0.4
224250 DYSMYELINATION WITH JAUNDICE	0.01	0.4
ELLIPTOCYTOSIS 1; EL1	0.01	0.4
SPECTRIN, BETA, ERYTHROCYTIC	0.01	0.4
HEMOLYTIC ANEMIA, CONGENITAL, X-LINKED	0.01	0.4
ANEMIA, DYSERYTHROPOIETIC CONGENITAL, TYPE III	0.01	0.4
ARTERITIS, FAMILIAL GRANULOMATOUS, WITH JUVENILE POLYARTHRITIS	0.01	0.4
SPHEROCYTOSIS, TYPE 2	0.01	0.4
ACTH DEFICIENCY, ISOLATED; IAD	0.01	0.4
#612653 SPHEROCYTOSIS, TYPE 4; SPH4;;SPHEROCYTOSIS, HEREDITARY, 4; HS4	0.01	0.4
JAUNDICE, FAMILIAL OBSTRUCTIVE, OF INFANCY	0.01	0.4
AUTOIMMUNE DISEASE, MULTISYSTEM, WITH FACIAL DYSMORPHISM; ADMFD	0.009941469999999999	0.3976588
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 36; EIEE36	0.009941469999999999	0.3976588
CONGENITAL HEART DEFECTS, DYSMORPHIC FACIAL FEATURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER; CHDFIDD	0.009879849999999999	0.39519399999999993
#616351 MENTAL RETARDATION, AUTOSOMAL DOMINANT 34; MRD34	0.009879849999999999	0.39519399999999993
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.009879849999999999	0.39519399999999993
#614976 CARPENTER SYNDROME 2; CRPT2	0.009879849999999999	0.39519399999999993
613627 BRACHYDACTYLY, TYPE A1, WITH SHORT STATURE, SCOLIOSIS, MICROCEPHALY,PTOSIS, HEARING LOSS, AND MENTAL RETARDATION;;TSUKAHARA SYNDROME	0.009879849999999999	0.39519399999999993
CHROMOSOME 9P DELETION SYNDROME	0.009879849999999999	0.39519399999999993
#257300 MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1; MVA1;;MVA SYNDROME	0.009879849999999999	0.39519399999999993
%164220 SCHILBACH-ROTT SYNDROME;;OCULAR HYPOTELORISM, SUBMUCOSAL CLEFT PALATE, AND HYPOSPADIAS;;CLEFT PALATE, HYPOTELORISM, AND HYPOSPADIAS;;BLEPHAROFACIOSKELETAL SYNDROME; BRSS	0.009879849999999999	0.39519399999999993
CHROMOSOME 5P13 DUPLICATION SYNDROME	0.009879849999999999	0.39519399999999993
SCHOLTE SYNDROME; SHLTS	0.009879849999999999	0.39519399999999993
115645 CATARACT, ABERRANT ORAL FRENULA, AND GROWTH RETARDATION	0.009879849999999999	0.39519399999999993
NEURODEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND DISTAL LIMB ANOMALIES; NEDDFL	0.009879849999999999	0.39519399999999993
CHROMOSOME 6Q11-Q14 DELETION SYNDROME	0.009879849999999999	0.39519399999999993
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.009879849999999999	0.39519399999999993
MICROCEPHALY WITH OR WITHOUT CHORIORETINOPATHY, LYMPHEDEMA, OR MENTAL RETARDATION; MCLMR	0.009879849999999999	0.39519399999999993
CHROMOSOME 16Q22 DELETION SYNDROME	0.009879849999999999	0.39519399999999993
OROFACIAL CLEFT 15	0.009879849999999999	0.39519399999999993
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 7; MC3DN7	0.009879849999999999	0.39519399999999993
EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS	0.00980723	0.3922892
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 1; PEOA1	0.00900901	0.36036039999999997
ALPHA-KETOGLUTARATE DEHYDROGENASE DEFICIENCY	0.00900901	0.36036039999999997
MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 1; MLASA1	0.00900901	0.36036039999999997
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 39; COXPD39	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.00900901	0.36036039999999997
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.00900901	0.36036039999999997
GLYCOGEN STORAGE DISEASE XI; GSD11	0.00900901	0.36036039999999997
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 5; MMDS5	0.00900901	0.36036039999999997
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.00900901	0.36036039999999997
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4K; CMT4K	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 4; MC3DN4	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 5; COXPD5	0.00900901	0.36036039999999997
PONTOCEREBELLAR HYPOPLASIA, TYPE 6	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 9	0.00900901	0.36036039999999997
#614096 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 8; COXPD8;;CARDIOMYOPATHY, HYPERTROPHIC MITOCHONDRIAL, FATAL INFANTILE	0.00900901	0.36036039999999997
SENGERS SYNDROME	0.00900901	0.36036039999999997
METABOLIC CRISES, RECURRENT, WITH VARIABLE ENCEPHALOMYOPATHIC FEATURES AND NEUROLOGIC REGRESSION; MECREN	0.00900901	0.36036039999999997
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 53; EIEE53	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 28	0.00900901	0.36036039999999997
COENZYME Q10 DEFICIENCY, PRIMARY, 5; COQ10D5	0.00900901	0.36036039999999997
#614651 COENZYME Q10 DEFICIENCY, PRIMARY, 2; COQ10D2	0.00900901	0.36036039999999997
#614652 COENZYME Q10 DEFICIENCY, PRIMARY, 3; COQ10D3	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 8; MC3DN8	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.00900901	0.36036039999999997
COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7	0.00900901	0.36036039999999997
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 3; PEOA3	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 8; MC1DN8	0.00900901	0.36036039999999997
CARBONIC ANHYDRASE VA DEFICIENCY, HYPERAMMONEMIA DUE TO	0.00900901	0.36036039999999997
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 23	0.00900901	0.36036039999999997
PERRAULT SYNDROME 5; PRLTS5	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 7; COXPD7	0.00900901	0.36036039999999997
GLYCOGEN STORAGE DISEASE 0, LIVER	0.00900901	0.36036039999999997
HYPERGLYCINEMIA, LACTIC ACIDOSIS, AND SEIZURES	0.00900901	0.36036039999999997
CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME c OXIDASE DEFICIENCY 1; CEMCOX1	0.00900901	0.36036039999999997
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.00900901	0.36036039999999997
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.00900901	0.36036039999999997
LEBER OPTIC ATROPHY AND DYSTONIA	0.00900901	0.36036039999999997
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 1; PEBEL1	0.00900901	0.36036039999999997
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 4	0.00900901	0.36036039999999997
MITOCHONDRIAL SHORT-CHAIN ENOYL-CoA HYDRATASE 1 DEFICIENCY; ECHS1D	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 24; MC1DN24	0.00900901	0.36036039999999997
ACETYL-COA ACETYLTRANSFERASE-2 DEFICIENCY	0.00900901	0.36036039999999997
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.00900901	0.36036039999999997
MYOPATHY, ISOLATED MITOCHONDRIAL, AUTOSOMAL DOMINANT; IMMD	0.00900901	0.36036039999999997
#252011 MITOCHONDRIAL COMPLEX II DEFICIENCY;;SUCCINATE CoQ REDUCTASE DEFICIENCY	0.00900901	0.36036039999999997
ENCEPHALOPATHY, NEONATAL SEVERE, WITH LACTIC ACIDOSIS AND BRAIN ABNORMALITIES; NELABA	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 10	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 26; MC1DN26	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 32; MC1DN32	0.00900901	0.36036039999999997
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 18	0.00900901	0.36036039999999997
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 2; PEOB2	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 14; MC1DN14	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 28; MC1DN28	0.00900901	0.36036039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 6; COXPD6	0.00900901	0.36036039999999997
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.00900901	0.36036039999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 29; MC1DN29	0.00900901	0.36036039999999997
3-METHYLGLUTACONIC ACIDURIA, TYPE VIII; MGCA8	0.00900901	0.36036039999999997
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 3	0.00900901	0.36036039999999997
OTODENTAL DYSPLASIA	0.00892857	0.35714280000000004
CHROMOSOME 1p35 DELETION SYNDROME	0.00892857	0.35714280000000004
CEREBELLAR ATAXIA, NONPROGRESSIVE, WITH MENTAL RETARDATION; CANPMR	0.00892857	0.35714280000000004
MENTAL RETARDATION, AUTOSOMAL DOMINANT 29; MRD29	0.00892857	0.35714280000000004
612917 GIACHETI SYNDROME;;MARFANOID HABITUS AND SPECIFIC LANGUAGE AND LEARNING DISABILITIES	0.00892857	0.35714280000000004
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.00892857	0.35714280000000004
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 71; MRT71	0.00892857	0.35714280000000004
TURNPENNY-FRY SYNDROME; TPFS	0.00892857	0.35714280000000004
OTOFACIOCERVICAL SYNDROME	0.00892857	0.35714280000000004
#255200 MYOPATHY, CENTRONUCLEAR, 2; CNM2;;MYOPATHY, CENTRONUCLEAR, AUTOSOMAL RECESSIVE;;MYOTUBULAR MYOPATHY, AUTOSOMAL RECESSIVE	0.00892857	0.35714280000000004
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.00892857	0.35714280000000004
17q21.31 recurrent microdeletion syndrome	0.00892857	0.35714280000000004
LUSCAN-LUMISH SYNDROME; LLS	0.00892857	0.35714280000000004
SHASHI-PENA SYNDROME; SHAPNS	0.00892857	0.35714280000000004
MARFANOID HABITUS WITH SITUS INVERSUS	0.00892857	0.35714280000000004
MENTAL RETARDATION, X-LINKED 72	0.00892857	0.35714280000000004
MEHMO SYNDROME; MEHMO	0.00892857	0.35714280000000004
INTELLECTUAL DEVELOPMENTAL DISORDER, X-LINKED 108; MRX108	0.00892857	0.35714280000000004
GLASS SYNDROME	0.00892857	0.35714280000000004
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND BEHAVIORAL ABNORMALITIES; IDDFBA	0.00892857	0.35714280000000004
#614202 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 15; MRT15	0.00892857	0.35714280000000004
#609528 CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME;;CEDNIK SYNDROME	0.00892857	0.35714280000000004
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB	0.00892857	0.35714280000000004
MENTAL RETARDATION, X-LINKED 101; MRX101	0.00892857	0.35714280000000004
ARTERIAL TORTUOSITY SYNDROME	0.00892857	0.35714280000000004
INTELLECTUAL DEVELOPMENTAL DISORDER WITH MACROCEPHALY, SEIZURES, AND SPEECH DELAY; IDDMSSD	0.00892857	0.35714280000000004
KEUTEL SYNDROME; KTLS	0.00892857	0.35714280000000004
POLYMICROGYRIA WITH OR WITHOUT VASCULAR-TYPE EHLERS-DANLOS SYNDROME; PMGEDSV	0.00892857	0.35714280000000004
ECTODERMAL DYSPLASIA, SENSORINEURAL HEARING LOSS, AND DISTINCTIVE FACIAL FEATURES	0.00892857	0.35714280000000004
AU-KLINE SYNDROME; AUKS	0.00892857	0.35714280000000004
MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVE FACIAL APPEARANCE	0.00892857	0.35714280000000004
MYASTHENIC SYNDROME, CONGENITAL, 11, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY; CMS11	0.00892857	0.35714280000000004
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.00892857	0.35714280000000004
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION; IHPMR	0.00892857	0.35714280000000004
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP A; MOCODA	0.00892857	0.35714280000000004
RAPADILINO SYNDROME	0.00892857	0.35714280000000004
MACROCEPHALY, ACQUIRED, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; MACID	0.00892857	0.35714280000000004
MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY, AND SHORT STATURE	0.00892857	0.35714280000000004
LOEYS-DIETZ SYNDROME 3; LDS3	0.00892857	0.35714280000000004
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.00892857	0.35714280000000004
#610706 DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA;;DEAFNESS, CONGENITAL, WITH LABYRINTHINE APLASIA, MICROTIA, AND MICRODONTIA;;DEAFNESS WITH LAMM	0.00892857	0.35714280000000004
MENTAL RETARDATION, X-LINKED 93	0.00892857	0.35714280000000004
SOTOS SYNDROME 3	0.00892857	0.35714280000000004
MENTAL RETARDATION SYNDROME, BELGIAN TYPE	0.00892857	0.35714280000000004
3q29 microdeletion syndrome	0.00892857	0.35714280000000004
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.00892857	0.35714280000000004
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, cblC TYPE; MAHCC	0.00892857	0.35714280000000004
MYOPATHY, MITOCHONDRIAL, AND ATAXIA; MMYAT	0.00892857	0.35714280000000004
MYASTHENIC SYNDROME, CONGENITAL, 4C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY	0.00892857	0.35714280000000004
TEMTAMY SYNDROME; TEMTYS	0.00892857	0.35714280000000004
MITOCHONDRIAL TRIFUNCTIONAL PROTEIN DEFICIENCY; MTPD	0.0078125	0.3125
PREECLAMPSIA/ECLAMPSIA 1	0.0078125	0.3125
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 15; MDDGC15	0.0078125	0.3125
BARDET-BIEDL SYNDROME 21; BBS21	0.0078125	0.3125
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iu; CDG1U	0.0078125	0.3125
RETINITIS PIGMENTOSA 71; RP71	0.0078125	0.3125
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IQ	0.0078125	0.3125
INTERSTITIAL NEPHRITIS, KARYOMEGALIC	0.0078125	0.3125
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIq; CDG2Q	0.0078125	0.3125
MITOCHONDRIAL DNA DEPLETION SYNDROME 7 (HEPATOCEREBRAL TYPE)	0.0078125	0.3125
PITUITARY ADENOMA, GROWTH HORMONE-SECRETING, 1	0.0070922	0.283688
#300895 OHDO SYNDROME, X-LINKED; OHDOX;;BLEPHAROPHIMOSIS-MENTAL RETARDATION SYNDROME, MAAT-KIEVIT-BRUNNERTYPE	0.0070922	0.283688
CRANIOFACIOFRONTODIGITAL SYNDROME	0.0070922	0.283688
SCHAAF-YANG SYNDROME; SHFYNG	0.0070922	0.283688
SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13	0.0070922	0.283688
MUCOPOLYSACCHARIDOSES, UNCLASSIFIED TYPES	0.0070922	0.283688
MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE	0.0070922	0.283688
MACS SYNDROME	0.0070922	0.283688
SEIZURES, SCOLIOSIS, AND MACROCEPHALY/MICROCEPHALY SYNDROME; SSMS	0.0070922	0.283688
DYGGVE-MELCHIOR-CLAUSEN DISEASE	0.0070922	0.283688
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.0070922	0.283688
DEAFNESS, ONYCHODYSTROPHY, OSTEODYSTROPHY, MENTAL RETARDATION, AND SEIZURES SYNDROME; DOORS	0.0070922	0.283688
SPINOCEREBELLAR ATAXIA WITH DYSMORPHISM	0.0070922	0.283688
