syndrome	score	normalized_score
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.00254453	0.25445300000000004
EPILEPSY, HEARING LOSS, AND MENTAL RETARDATION SYNDROME; EHLMRS	0.00254453	0.25445300000000004
#163950 NOONAN SYNDROME 1; NS1;;NOONAN SYNDROME;;MALE TURNER SYNDROME;;FEMALE PSEUDO-TURNER SYNDROME;;TURNER PHENOTYPE WITH NORMAL KARYOTYPEPTERYGIUM COLLI SYNDROME, INCLUDED	0.00254453	0.25445300000000004
#520000 DIABETES AND DEAFNESS, MATERNALLY INHERITED; MIDD;;DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED;;BALLINGER-WALLACE SYNDROME;;DIABETES MELLITUS, TYPE II, WITH DEAFNESS;;NONINSULIN-DEPENDENT DIABETES MELLITUS WITH DEAFNESS;;NIDDM WITH DEAFNESS	0.00254453	0.25445300000000004
MITOCHONDRIAL DNA DEPLETION SYNDROME 5 (ENCEPHALOMYOPATHIC WITH OR WITHOUT METHYLMALONIC ACIDURIA); MTDPS5	0.00254453	0.25445300000000004
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.00254453	0.25445300000000004
%235830 HISTIDINURIA DUE TO A RENAL TUBULAR DEFECT	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 10	0.00254453	0.25445300000000004
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 33; COXPD33	0.00254453	0.25445300000000004
NEPHROTIC SYNDROME, TYPE 8; NPHS8	0.00254453	0.25445300000000004
FOUNTAIN SYNDROME	0.00254453	0.25445300000000004
DESANTO-SHINAWI SYNDROME	0.00254453	0.25445300000000004
OCULOPHARYNGODISTAL MYOPATHY; OPDM	0.00254453	0.25445300000000004
#606705 DEAFNESS, AUTOSOMAL DOMINANT 36; DFNA36	0.00254453	0.25445300000000004
SPONDYLOOCULAR SYNDROME; SOS	0.00254453	0.25445300000000004
#609242 KANZAKI DISEASE;;ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY, TYPE II;;ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY, ADULT-ONSET;;NAGA DEFICIENCY, TYPE II;;SCHINDLER DISEASE, TYPE II	0.00254453	0.25445300000000004
USHER SYNDROME, TYPE IIIA	0.00254453	0.25445300000000004
CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA	0.00254453	0.25445300000000004
#612938 GROWTH RETARDATION, DEVELOPMENTAL DELAY, COARSE FACIES, AND EARLYDEATH; GDFD	0.00254453	0.25445300000000004
#220600 SPLIT-HAND/FOOT MALFORMATION 1 WITH SENSORINEURAL HEARING LOSS; SHFM1D;;DEAFNESS, CONGENITAL, AND SPLIT HANDS AND FEET	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 110; DFNB110	0.00254453	0.25445300000000004
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2J	0.00254453	0.25445300000000004
DEAFNESS, X-LINKED 1	0.00254453	0.25445300000000004
IMMUNODEFICIENCY 26 WITH OR WITHOUT NEUROLOGIC ABNORMALITIES; IMD26	0.00254453	0.25445300000000004
#276900 USHER SYNDROME, TYPE I; USH1;;US1;;RETINITIS PIGMENTOSA AND CONGENITAL DEAFNESSUSHER SYNDROME, TYPE IB, INCLUDED; USH1B, INCLUDED;;USHER SYNDROME, TYPE IA, FORMERLY, INCLUDED; USH1A, FORMERLY, INCLUDED;;USHER SYNDROME, TYPE I, FRENCH VARIETY, FORMERLY, INCLUDED	0.00254453	0.25445300000000004
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.00254453	0.25445300000000004
MITOCHONDRIAL COMPLEX IV DEFICIENCY	0.00254453	0.25445300000000004
#215150 OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA; OSMED;;CHONDRODYSTROPHY WITH SENSORINEURAL DEAFNESS;;NANCE-INSLEY SYNDROME;;NANCE-SWEENEY CHONDRODYSPLASIA	0.00254453	0.25445300000000004
ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL DOMINANT	0.00254453	0.25445300000000004
COFFIN-LOWRY SYNDROME; CLS	0.00254453	0.25445300000000004
%607017 DEAFNESS, AUTOSOMAL DOMINANT 21; DFNA21	0.00254453	0.25445300000000004
OTODENTAL DYSPLASIA	0.00254453	0.25445300000000004
MITOCHONDRIAL DNA DEPLETION SYNDROME 14	0.00254453	0.25445300000000004
CARDIOMYOPATHY, DILATED, 1J; CMD1J	0.00254453	0.25445300000000004
#614861 DEAFNESS, AUTOSOMAL RECESSIVE 98; DFNB98	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 66	0.00254453	0.25445300000000004
MIDFACE HYPOPLASIA, HEARING IMPAIRMENT, ELLIPTOCYTOSIS, AND NEPHROCALCINOSIS; MFHIEN	0.00254453	0.25445300000000004
RETINITIS PIGMENTOSA 59; RP59	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 97	0.00254453	0.25445300000000004
PEROXISOME BIOGENESIS DISORDER 5B	0.00254453	0.25445300000000004
CONE-ROD DYSTROPHY AND HEARING LOSS 2; CRDHL2	0.00254453	0.25445300000000004
PEROXISOME BIOGENESIS DISORDER 9B; PBD9B	0.00254453	0.25445300000000004
%223200 DISORGANIZATION, MOUSE, HOMOLOG OF;;DS	0.00254453	0.25445300000000004
PEROXISOME BIOGENESIS DISORDER 1A (ZELLWEGER)	0.00254453	0.25445300000000004
#262000 BJORNSTAD SYNDROME; BJS;;PILI TORTI AND NERVE DEAFNESS;;PTD	0.00254453	0.25445300000000004
HEREDITARY MOTOR AND SENSORY NEUROPATHY, TYPE IIC; HMSN2C	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 13	0.00254453	0.25445300000000004
LEUKODYSTROPHY, HYPOMYELINATING, 15; HLD15	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 26	0.00254453	0.25445300000000004
WAARDENBURG-SHAH SYNDROME	0.00254453	0.25445300000000004
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.00254453	0.25445300000000004
LEIGH SYNDROME; LS	0.00254453	0.25445300000000004
#103470 ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS;;WAARDENBURG SYNDROME, TYPE 2, WITH OCULAR ALBINISM, AUTOSOMAL RECESSIVE;WS2-OA	0.00254453	0.25445300000000004
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 1; PEOA1	0.00254453	0.25445300000000004
GROWTH RETARDATION, DEAFNESS, FEMORAL EPIPHYSEAL DYSPLASIA, AND LACRIMAL DUCT OBSTRUCTION	0.00254453	0.25445300000000004
HYPOPARATHYROIDISM, SENSORINEURAL DEAFNESS, AND RENAL DISEASE	0.00254453	0.25445300000000004
DEAFNESS, Y-LINKED 2; DFNY2	0.00254453	0.25445300000000004
DEAFNESS, NEUROSENSORY, AUTOSOMAL RECESSIVE 2	0.00254453	0.25445300000000004
