syndrome	score	normalized_score
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H; CMT4H	0.00964815	0.385926
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IA; HSAN1A	0.00964815	0.385926
#500009 MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT; MMIT;;MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT, DUE TO RESPIRATORY CHAINDEFICIENCY;;COX DEFICIENCY MYOPATHY, INFANTILE, TRANSIENT;;RESPIRATORY CHAIN DEFICIENCY, INFANTILE, TRANSIENT	0.00964815	0.385926
ATAXIA, SENSORY, AUTOSOMAL DOMINANT	0.00964815	0.385926
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IIB; HSAN2B	0.00964815	0.385926
GIANT AXONAL NEUROPATHY, AUTOSOMAL DOMINANT	0.00964815	0.385926
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2E; CMT2E	0.00964815	0.385926
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.00964815	0.385926
SPINOCEREBELLAR ATAXIA 18	0.00964815	0.385926
ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B2	0.00964815	0.385926
PERIPHERAL NEUROPATHY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT; PNRIID	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1F; CMT1F	0.00964815	0.385926
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE, WITH AXONAL NEUROPATHY 1; SCAN1	0.00964815	0.385926
#300717 MYOPATHY, REDUCING BODY, X-LINKED, EARLY-ONSET, SEVERE	0.00964815	0.385926
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 2	0.00964815	0.385926
ADDUCTED THUMBS SYNDROME	0.00925926	0.3703704
EMERY-DREIFUSS MUSCULAR DYSTROPHY 1, X-LINKED; EDMD1	0.00925926	0.3703704
MUSCULAR DYSTROPHY, CONGENITAL, PRODUCING ARTHROGRYPOSIS	0.00925926	0.3703704
NEUROPATHY, ATAXIA, AND RETINITIS PIGMENTOSA	0.00925926	0.3703704
MYOPATHY, AUTOPHAGIC VACUOLAR, INFANTILE-ONSET	0.00925926	0.3703704
BETHLEM MYOPATHY 1	0.00925926	0.3703704
MYASTHENIC SYNDROME, CONGENITAL, 4A, SLOW-CHANNEL; CMS4A	0.00925926	0.3703704
STROMME SYNDROME; STROMS	0.00925926	0.3703704
MYOPATHY, MITOCHONDRIAL, LETHAL INFANTILE	0.00925926	0.3703704
PLEOCONIAL MYOPATHY WITH SALT CRAVING	0.00925926	0.3703704
ARTHROGRYPOSIS MULTIPLEX CONGENITA, NEUROGENIC TYPE; AMCN	0.00925926	0.3703704
VICI SYNDROME; VICIS	0.00925926	0.3703704
MYOPATHY WITH STORAGE OF GLYCOPROTEINS AND GLYCOSAMINOGLYCANS	0.00925926	0.3703704
CARNITINE DEFICIENCY, MYOPATHIC	0.00925926	0.3703704
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 21; MC1DN21	0.00925926	0.3703704
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 3; IBMPFD3	0.00925926	0.3703704
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.00925926	0.3703704
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2	0.00925926	0.3703704
AXIAL OSTEOMALACIA	0.00925926	0.3703704
#605355 NEMALINE MYOPATHY 5; NEM5;;NEMALINE MYOPATHY, AMISH TYPE; ANM;;AMISH NEMALINE MYOPATHY	0.00925926	0.3703704
ACETYL-COA CARBOXYLASE DEFICIENCY	0.00925926	0.3703704
SALIH MYOPATHY; SALMY	0.00925926	0.3703704
MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION, X-LINKED; CFTDX	0.00925926	0.3703704
CYSTINOSIS, NEPHROPATHIC; CTNS	0.00925926	0.3703704
MYOPATHY DUE TO MALATE-ASPARTATE SHUTTLE DEFECT	0.00925926	0.3703704
PHOSPHOGLYCERATE MUTASE, MUSCLE, DEFICIENCY OF	0.00925926	0.3703704
MYOPATHY WITH GIANT ABNORMAL MITOCHONDRIA	0.00925926	0.3703704
CARDIOMYOPATHY ASSOCIATED WITH MYOPATHY AND SUDDEN DEATH	0.00925926	0.3703704
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 14; MC1DN14	0.00925926	0.3703704
%257600 OCULAR MYOPATHY WITH CURARE SENSITIVITY	0.00925926	0.3703704
MYASTHENIC SYNDROME, CONGENITAL, 5; CMS5	0.00925926	0.3703704
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 15; MC1DN15	0.00925926	0.3703704
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IID	0.00925926	0.3703704
XANTHINURIA, TYPE I	0.00925926	0.3703704
MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A	0.00925926	0.3703704
DIAPHYSEAL MEDULLARY STENOSIS WITH MALIGNANT FIBROUS HISTIOCYTOMA; DMSMFH	0.00925926	0.3703704
300270 ADRENOMYODYSTROPHY	0.00925926	0.3703704
MYOPATHY, DISTAL, WITH ANTERIOR TIBIAL ONSET; DMAT	0.00925926	0.3703704
MYASTHENIC SYNDROME, CONGENITAL, 3A, SLOW-CHANNEL; CMS3A	0.00925926	0.3703704
HYPOKALEMIC PERIODIC PARALYSIS, TYPE 2; HOKPP2	0.00925926	0.3703704
KLIPPEL-FEIL SYNDROME 4, AUTOSOMAL RECESSIVE, WITH NEMALINE MYOPATHY AND FACIAL DYSMORPHISM; KFS4	0.00925926	0.3703704
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIB; MEN2B	0.00925926	0.3703704
STORMORKEN SYNDROME; STRMK	0.00925926	0.3703704
GLYCOGEN STORAGE DISEASE OF HEART, LETHAL CONGENITAL	0.00925926	0.3703704
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.00925926	0.3703704
CARDIOMYOPATHY, FAMILIAL HYPERTROPHIC, 4; CMH4	0.00925926	0.3703704
ANAL SPHINCTER MYOPATHY, INTERNAL	0.00925926	0.3703704
#613076 MYOPATHY, MITOCHONDRIAL PROGRESSIVE, WITH CONGENITAL CATARACT, HEARINGLOSS, AND DEVELOPMENTAL DELAY;;MYOPATHY WITH CATARACT AND COMBINED RESPIRATORY CHAIN DEFICIENCY;;MITOCHONDRIAL COMPLEX DEFICIENCY, COMBINED	0.00925926	0.3703704
MUSCULAR DYSTROPHY, CONGENITAL, MEROSIN-POSITIVE	0.00925926	0.3703704
EHLERS-DANLOS SYNDROME, KYPHOSCOLIOTIC TYPE, 2; EDSKSCL2	0.00925926	0.3703704
253320 MULTICORE MYOPATHY WITH MENTAL RETARDATION, SHORT STATURE, AND HYPOGONADOTROPICHYPOGONADISM;;CHUDLEY SYNDROME	0.00925926	0.3703704
#610140 HEART-HAND SYNDROME, SLOVENIAN TYPE	0.00925926	0.3703704
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION; IHPMR	0.00925926	0.3703704
IMMUNODEFICIENCY 9; IMD9	0.00925926	0.3703704
LETHAL CONGENITAL CONTRACTURE SYNDROME 9; LCCS9	0.00925926	0.3703704
MARINESCO-SJOGREN SYNDROME; MSS	0.00925926	0.3703704
#602541 MUSCULAR DYSTROPHY, CONGENITAL, MEGACONIAL TYPE; MDCMC;;MUSCULAR DYSTROPHY, CONGENITAL, WITH MITOCHONDRIAL STRUCTURAL ABNORMALITIES	0.00925926	0.3703704
MYOPATHY, PROXIMAL, AND OPHTHALMOPLEGIA	0.00925926	0.3703704
#611881 GLYCOGEN STORAGE DISEASE XII; GSD12;;GSD XII;;ALDOLASE A DEFICIENCY;;ALDOA DEFICIENCY;;ALDOLASE DEFICIENCY, RED CELL;;RED CELL ALDOLASE DEFICIENCY	0.00925926	0.3703704
IMMUNODEFICIENCY 10; IMD10	0.00925926	0.3703704
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 3	0.00925926	0.3703704
#170400 HYPOKALEMIC PERIODIC PARALYSIS, TYPE 1; HOKPP1;;HYPOKALEMIC PERIODIC PARALYSIS; HOKPP	0.00925926	0.3703704
#615422 INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 2; IBMPFD2 ;;MULTISYSTEM PROTEINOPATHY 2; MSP2	0.00925926	0.3703704
FINGERPRINT BODY MYOPATHY	0.00925926	0.3703704
LIPID STORAGE MYOPATHY DUE TO FLAVIN ADENINE DINUCLEOTIDE SYNTHETASE DEFICIENCY	0.00925926	0.3703704
HYPOPHOSPHATASIA, CHILDHOOD	0.00925926	0.3703704
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.00925926	0.3703704
#102500 HAJDU-CHENEY SYNDROME; HJCYS;;ACROOSTEOLYSIS WITH OSTEOPOROSIS AND CHANGES IN SKULL AND MANDIBLE;;CHENEY SYNDROME;;ARTHRODENTOOSTEODYSPLASIA;;SERPENTINE FIBULA-POLYCYSTIC KIDNEY SYNDROME; SFPKS	0.00862069	0.3448276
WARBURG MICRO SYNDROME 1	0.00862069	0.3448276
GLYCOGEN STORAGE DISEASE IB	0.00862069	0.3448276
CALVARIAL DOUGHNUT LESIONS WITH BONE FRAGILITY; CDL	0.00862069	0.3448276
#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2	0.00862069	0.3448276
DESBUQUOIS DYSPLASIA 1	0.00862069	0.3448276
264010 PRADER-WILLI HABITUS, OSTEOPENIA, AND CAMPTODACTYLY;;URBAN-ROGERS-MEYER SYNDROME	0.00862069	0.3448276
#127550 DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT, 1; DKCA1;;DYSKERATOSIS CONGENITA, SCOGGINS TYPE	0.00862069	0.3448276
THROMBOCYTOPENIA 6	0.00862069	0.3448276
MANDIBULAR HYPOPLASIA, DEAFNESS, PROGEROID FEATURES, AND LIPODYSTROPHY SYNDROME; MDPL	0.00862069	0.3448276
HYPOGONADOTROPIC HYPOGONADISM 20 WITH OR WITHOUT ANOSMIA; HH20	0.00862069	0.3448276
FORSYTHE-WAKELING SYNDROME; FWS	0.00862069	0.3448276
MENKES DISEASE	0.00862069	0.3448276
MACS SYNDROME	0.00862069	0.3448276
CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2	0.00862069	0.3448276
HYPERTROPHIC OSTEOARTHROPATHY, PRIMARY, AUTOSOMAL RECESSIVE, 1; PHOAR1	0.00862069	0.3448276
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 1; MSSGM1	0.00862069	0.3448276
PREMATURE OVARIAN FAILURE 2B	0.00862069	0.3448276
OVARIAN DYSGENESIS 8; ODG8	0.00862069	0.3448276
MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGED APPEARANCE	0.00862069	0.3448276
HYPOGONADOTROPIC HYPOGONADISM 18 WITH OR WITHOUT ANOSMIA; HH18	0.00862069	0.3448276
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	0.00862069	0.3448276
GERODERMA OSTEODYSPLASTICUM; GO	0.00862069	0.3448276
PRIMROSE SYNDROME; PRIMS	0.00862069	0.3448276
LICHTENSTEIN SYNDROME	0.00862069	0.3448276
DIAMOND-BLACKFAN ANEMIA 7; DBA7	0.00862069	0.3448276
601220 OSTEOPOROSIS AND OCULOCUTANEOUS HYPOPIGMENTATION SYNDROME; OOCH	0.00862069	0.3448276
#103580 PSEUDOHYPOPARATHYROIDISM, TYPE IA; PHP1A;;PHP IA;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITH MULTIPLE HORMONE RESISTANCE	0.00862069	0.3448276
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 1	0.00862069	0.3448276
LATHOSTEROLOSIS	0.00862069	0.3448276
#612462 PSEUDOHYPOPARATHYROIDISM, TYPE IC; PHP1C;;PHP IC	0.00862069	0.3448276
Rothmund-Thomson syndrome	0.00862069	0.3448276
GLYCOGEN STORAGE DISEASE IA	0.00862069	0.3448276
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 3; DKCA3	0.00862069	0.3448276
HYPOGONADOTROPIC HYPOGONADISM 21 WITH OR WITHOUT ANOSMIA; HH21	0.00862069	0.3448276
ODONTOCHONDRODYSPLASIA; ODCD	0.00862069	0.3448276
#613418 BONE MINERAL DENSITY QUANTITATIVE TRAIT LOCUS 15; BMND15;;OSTEOPOROSIS, SUSCEPTIBILITY TO;;METAPHYSEAL FRACTURE, SUSCEPTIBILITY TO;;COMPRESSION FRACTURE, SUSCEPTIBILITY TO	0.00862069	0.3448276
OVARIAN DYSGENESIS 1	0.00862069	0.3448276
EHLERS-DANLOS SYNDROME, TYPE VI	0.00862069	0.3448276
#615468 IMMUNODEFICIENCY 12; IMD12	0.00862069	0.3448276
234250 HALL-RIGGS MENTAL RETARDATION SYNDROME	0.00862069	0.3448276
SHASHI-PENA SYNDROME; SHAPNS	0.00862069	0.3448276
OSTEOGENESIS IMPERFECTA, TYPE XIII	0.00862069	0.3448276
PRIETO X-LINKED MENTAL RETARDATION SYNDROME; PRS	0.00862069	0.3448276
NEPHROLITHIASIS/OSTEOPOROSIS, HYPOPHOSPHATEMIC, 1	0.00862069	0.3448276
DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE 1; DKCB1	0.00862069	0.3448276
OSTEOPOROSIS, JUVENILE	0.00862069	0.3448276
PONTOCEREBELLAR HYPOPLASIA, TYPE 2E; PCH2E	0.00862069	0.3448276
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 2; DKCA2	0.00862069	0.3448276
MORQUIO SYNDROME A	0.00862069	0.3448276
HEMOCHROMATOSIS, TYPE 1	0.00862069	0.3448276
AMINO ACIDURIA WITH MENTAL DEFICIENCY, DWARFISM, MUSCULAR DYSTROPHY,OSTEOPOROSIS, AND ACIDOSIS	0.00862069	0.3448276
BONE MINERAL DENSITY QUANTITATIVE TRAIT LOCUS 18	0.00862069	0.3448276
HYPOGONADOTROPIC HYPOGONADISM 9 WITH OR WITHOUT ANOSMIA; HH9	0.00862069	0.3448276
WERNER SYNDROME; WRN	0.00862069	0.3448276
ACTH-INDEPENDENT MACRONODULAR ADRENAL HYPERPLASIA; AIMAH1	0.00862069	0.3448276
MENTAL RETARDATION, X-LINKED, SYNDROMIC, SNYDER-ROBINSON TYPE	0.00862069	0.3448276
#253010 MUCOPOLYSACCHARIDOSIS TYPE IVB;;MORQUIO SYNDROME B;;MPS IVB; MPS4B	0.00862069	0.3448276
HYPOGONADOTROPIC HYPOGONADISM 4 WITH OR WITHOUT ANOSMIA; HH4	0.00862069	0.3448276
EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS	0.00862069	0.3448276
FRANK-TER HAAR SYNDROME; FTHS	0.00862069	0.3448276
OSTEOPOROSIS	0.00862069	0.3448276
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 4	0.00862069	0.3448276
HYPOGONADOTROPIC HYPOGONADISM 19 WITH OR WITHOUT ANOSMIA; HH19	0.00862069	0.3448276
#259450 BRUCK SYNDROME 1; BRKS1	0.00862069	0.3448276
OSTEOPOROSIS-PSEUDOGLIOMA SYNDROME	0.00862069	0.3448276
NEPHROLITHIASIS/OSTEOPOROSIS, HYPOPHOSPHATEMIC, 2	0.00862069	0.3448276
EHLERS-DANLOS SYNDROME, CLASSIC-LIKE, 2; EDSCLL2	0.00862069	0.3448276
HYALINE FIBROMATOSIS SYNDROME; HFS	0.00862069	0.3448276
PREMATURE AGING SYNDROME, OKAMOTO TYPE	0.00862069	0.3448276
608278 GROWTH FAILURE, MICROCEPHALY, MENTAL RETARDATION, CATARACTS, LARGEJOINT CONTRACTURES, OSTEOPOROSIS, CORTICAL DYSPLASIA, AND CEREBELLARATROPHY	0.00862069	0.3448276
#612199 CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS; CRMCC;;COATS PLUS SYNDROME	0.00862069	0.3448276
HYPERZINCEMIA WITH FUNCTIONAL ZINC DEPLETION	0.00862069	0.3448276
NESTOR-GUILLERMO PROGERIA SYNDROME; NGPS	0.00862069	0.3448276
LOEYS-DIETZ SYNDROME 3; LDS3	0.00862069	0.3448276
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.00862069	0.3448276
#612463 PSEUDOPSEUDOHYPOPARATHYROIDISM; PPHP;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITHOUT MULTIPLE HORMONE RESISTANCE	0.00862069	0.3448276
EMANUEL SYNDROME	0.00819672	0.32786879999999996
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.00819672	0.32786879999999996
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIB; ARCL2B	0.00819672	0.32786879999999996
KLEEFSTRA SYNDROME	0.00819672	0.32786879999999996
MENTAL RETARDATION, AUTOSOMAL DOMINANT 47; MRD47	0.00819672	0.32786879999999996
LYMPHEDEMA, HEREDITARY, III	0.00819672	0.32786879999999996
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.00819672	0.32786879999999996
NEPHROTIC SYNDROME, TYPE 1; NPHS1	0.00819672	0.32786879999999996
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE I, WITH COUGH AND GASTROESOPHAGEAL REFLUX	0.00819672	0.32786879999999996
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.00819672	0.32786879999999996
BRANCHIOOCULOFACIAL SYNDROME	0.00819672	0.32786879999999996
WEBB-DATTANI SYNDROME; WEDAS	0.00819672	0.32786879999999996
MYASTHENIC SYNDROME, CONGENITAL, 19; CMS19	0.00819672	0.32786879999999996
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 9; IIAE9	0.00819672	0.32786879999999996
RETT SYNDROME, CONGENITAL VARIANT	0.00819672	0.32786879999999996
PARKINSONISM-DYSTONIA, INFANTILE, 1; PKDYS1	0.00819672	0.32786879999999996
CRANIOLENTICULOSUTURAL DYSPLASIA	0.00819672	0.32786879999999996
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.00819672	0.32786879999999996
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.00819672	0.32786879999999996
CODAS SYNDROME	0.00819672	0.32786879999999996
MICROGASTRIA-LIMB REDUCTION DEFECTS ASSOCIATION; MLRD	0.00819672	0.32786879999999996
MIRAGE SYNDROME; MIRAGE	0.00819672	0.32786879999999996
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 2; CDGF2	0.00819672	0.32786879999999996
MEIER-GORLIN SYNDROME 2; MGORS2	0.00819672	0.32786879999999996
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.00819672	0.32786879999999996
STOCCO DOS SANTOS X-LINKED MENTAL RETARDATION SYNDROME; SDSX	0.00819672	0.32786879999999996
RETT SYNDROME; RTT	0.00819672	0.32786879999999996
MENTAL RETARDATION, X-LINKED 98; MRX98	0.00819672	0.32786879999999996
GASTROESOPHAGEAL REFLUX	0.00819672	0.32786879999999996
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.00819672	0.32786879999999996
611961 STEVENSON-CAREY SYNDROME	0.00819672	0.32786879999999996
#251120 METHYLMALONYL-CoA EPIMERASE DEFICIENCY;;METHYLMALONYL-CoA RACEMASE DEFICIENCY;;METHYLMALONIC ACIDURIA III, FORMERLYMETHYLMALONYL-CoA EPIMERASE DEFICIENCY WITH SEPIAPTERIN REDUCTASEDEFICIENCY, INCLUDED	0.00819672	0.32786879999999996
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.00819672	0.32786879999999996
SWEENEY-COX SYNDROME; SWCOS	0.00819672	0.32786879999999996
#614701 CORNELIA DE LANGE SYNDROME 4; CDLS4	0.00819672	0.32786879999999996
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.00819672	0.32786879999999996
PITT-HOPKINS-LIKE SYNDROME 2; PTHSL2	0.00819672	0.32786879999999996
CRI-DU-CHAT SYNDROME	0.00819672	0.32786879999999996
#194190 WOLF-HIRSCHHORN SYNDROME; WHS;;CHROMOSOME 4p16.3 DELETION SYNDROME;;PITT-ROGERS-DANKS SYNDROME; PRDS;;PITT SYNDROME	0.00819672	0.32786879999999996
CLEFT PALATE, CARDIAC DEFECTS, AND MENTAL RETARDATION; CPCMR	0.00819672	0.32786879999999996
MEIER-GORLIN SYNDROME 6; MGORS6	0.00819672	0.32786879999999996
CHOPS SYNDROME; CHOPS	0.00819672	0.32786879999999996
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 1; IHPRF1	0.00819672	0.32786879999999996
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLJ TYPE	0.00819672	0.32786879999999996
MENTAL RETARDATION, AUTOSOMAL DOMINANT 43; MRD43	0.00819672	0.32786879999999996
#614266 BARRETT ESOPHAGUS;;BARRETT METAPLASIAADENOCARCINOMA OF ESOPHAGUS, INCLUDED	0.00819672	0.32786879999999996
MENTAL RETARDATION, X-LINKED, SYNDROMIC 34; MRXS34	0.00819672	0.32786879999999996
COFFIN-SIRIS SYNDROME 6; CSS6	0.00819672	0.32786879999999996
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 30	0.00819672	0.32786879999999996
CORNELIA DE LANGE SYNDROME 2; CDLS2	0.00819672	0.32786879999999996
MEIER-GORLIN SYNDROME 3; MGORS3	0.00819672	0.32786879999999996
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.00819672	0.32786879999999996
Xq28 (MECP2) duplication	0.00819672	0.32786879999999996
ACHONDROPLASIA, SEVERE, WITH DEVELOPMENTAL DELAY AND ACANTHOSIS NIGRICANS; SADDAN	0.00819672	0.32786879999999996
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.00819672	0.32786879999999996
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IR	0.00819672	0.32786879999999996
MEIER-GORLIN SYNDROME 1; MGORS1	0.00819672	0.32786879999999996
CORNELIA DE LANGE SYNDROME 1	0.00819672	0.32786879999999996
600123 ATRIOVENTRICULAR SEPTAL DEFECT WITH BLEPHAROPHIMOSIS AND ANAL ANDRADIAL DEFECTS	0.00819672	0.32786879999999996
POTOCKI-LUPSKI SYNDROME	0.00819672	0.32786879999999996
CEREBROCOSTOMANDIBULAR SYNDROME; CCMS	0.00819672	0.32786879999999996
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIm; CDG2M	0.00819672	0.32786879999999996
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 44	0.00819672	0.32786879999999996
SEIZURES, SCOLIOSIS, AND MACROCEPHALY/MICROCEPHALY SYNDROME; SSMS	0.00819672	0.32786879999999996
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IC; ARCL1C	0.00819672	0.32786879999999996
INTELLECTUAL DEVELOPMENTAL DISORDER WITH MACROCEPHALY, SEIZURES, AND SPEECH DELAY; IDDMSSD	0.00819672	0.32786879999999996
134780 FEMORAL-FACIAL SYNDROME; FFS;;FEMORAL HYPOPLASIA-UNUSUAL FACIES SYNDROME; FHUFS	0.00819672	0.32786879999999996
TOWNES-BROCKS SYNDROME 1; TBS1	0.00819672	0.32786879999999996
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 32; COXPD32	0.00819672	0.32786879999999996
HYPOTONIA, ATAXIA, AND DELAYED DEVELOPMENT SYNDROME; HADDS	0.00819672	0.32786879999999996
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.00819672	0.32786879999999996
CEREBELLAR ATAXIA, NONPROGRESSIVE, WITH MENTAL RETARDATION; CANPMR	0.00819672	0.32786879999999996
MICROCEPHALY, GROWTH RESTRICTION, AND INCREASED SISTER CHROMATID EXCHANGE 2; MGRISCE2	0.00819672	0.32786879999999996
CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTAL DELAY	0.00819672	0.32786879999999996
MEIER-GORLIN SYNDROME 5; MGORS5	0.00819672	0.32786879999999996
POPOV-CHANG SYNDROME; POPCHAS	0.00819672	0.32786879999999996
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.00819672	0.32786879999999996
BOHRING-OPITZ SYNDROME	0.00819672	0.32786879999999996
SCHAAF-YANG SYNDROME; SHFYNG	0.00819672	0.32786879999999996
MENTAL RETARDATION, AUTOSOMAL DOMINANT 40; MRD40	0.00819672	0.32786879999999996
#300673 ENCEPHALOPATHY, NEONATAL SEVERE, DUE TO MECP2 MUTATIONS	0.00819672	0.32786879999999996
3-HYDROXY-3-METHYLGLUTARYL-COA SYNTHASE-2 DEFICIENCY	0.00724638	0.2898552
MOWAT-WILSON SYNDROME; MOWS	0.00724638	0.2898552
GALACTOSEMIA	0.00724638	0.2898552
#311250 ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO;;ORNITHINE CARBAMOYLTRANSFERASE DEFICIENCY;;OTC DEFICIENCYVALPROATE SENSITIVITY, INCLUDED	0.00724638	0.2898552
#207800 ARGININEMIA;;ARGINASE DEFICIENCY;;HYPERARGININEMIA;;ARG1 DEFICIENCY	0.00724638	0.2898552
CAROLI DISEASE, ISOLATED	0.00724638	0.2898552
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 10	0.00724638	0.2898552
GALACTOSE EPIMERASE DEFICIENCY	0.00724638	0.2898552
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 6	0.00724638	0.2898552
#203400 CORTICOSTERONE METHYLOXIDASE TYPE I DEFICIENCY;;CMO I DEFICIENCY;;ALDOSTERONE DEFICIENCY I;;HYPERRENINEMIC HYPOALDOSTERONISM, FAMILIAL, 1; FHHA1A;;ALDOSTERONE DEFICIENCY DUE TO DEFECT IN STEROID 18-HYDROXYLASE;;18-@HYDROXYLASE DEFICIENCY;;STEROID 18-@HYDROXYLASE DEFICIENCY	0.00724638	0.2898552
MAPLE SYRUP URINE DISEASE; MSUD	0.00724638	0.2898552
SUCCINYL-COA:3-OXOACID COA TRANSFERASE DEFICIENCY	0.00724638	0.2898552
CHROMOSOME 19p13.13 DELETION SYNDROME	0.00724638	0.2898552
ARGININOSUCCINIC ACIDURIA	0.00724638	0.2898552
